player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,3,0,4500,6.3,0,0,0,,6.8,0,0,0,Tennessee Titans -7.0,lose,,,,,,,1,home,0,,,,,,,,58,0,1,1,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,4,0,4500,7.7,0,0,0,,8.2,0,0,0,Cleveland Browns -1.5,win,,,,,,,1,away,0,,,,,,,,12,1,1,1,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,5,0,4800,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,7,0,4600,1.6,0,0,0,,2.1,0,0,0,Tennessee Titans -2.5,lose,,,,,,,0,home,0,,,,,,,,11,0,1,1,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,9,0,4500,3,0,0,0,,3.5,0,0,0,Tennessee Titans -3.0,lose,,,,,,,1,home,0,,,,,,,,25,0,1,1,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,10,0,4500,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,11,0,4500,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,win,,,,,,,1,away,0,,,,,,,,0,0,0,0,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,12,0,4500,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,win,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,13,0,4500,0,0,0,0,,0,0,0,0,Buffalo Bills -1.0,win,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,14,0,4500,3.6,0,0,0,,4.1,0,0,0,New Orleans Saints -3.5,lose,,,,,,,1,home,0,,,,,,,,31,0,1,3,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,15,0,4500,1.4,0,0,0,,1.9,0,0,0,Tennessee Titans -6.5,lose,,,,,,,1,away,0,,,,,,,,9,0,1,1,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,16,0,4500,2.2,0,0,0,,2.7,0,0,0,Tennessee Titans -8.5,lose,,,,,,,0,home,0,,,,,,,,17,0,1,2,,,,0,,0,0
23,OTI,TE,Craig Stevens,2008,3,85,75,255,1984-09-01,4.59,7.07,27,114,75,4.31,27.5,254,2011,17,0,4500,0,0,0,0,,0,0,0,0,Tennessee Titans -2.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,1,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -6.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,2,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,3,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -1.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,4,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,5,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,6,0,,0,0,0,0,,0,0,0,0,Detroit Lions -5.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,8,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -9.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,9,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -4.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,10,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,11,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,12,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,13,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -14.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,14,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,15,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,16,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,17,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -12.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,19,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -3.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
1499,SFO,OL,Chilo Rachal,2008,2,39,77,315,1986-03-15,5.16,8.01,28,108,77,5.14,25.5,315,2011,20,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -2.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,11,0,,0,0,0,0,,0,0,0,0,New England Patriots -17.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,12,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,13,0,,0,0,0,0,,0,0,0,0,New England Patriots -20.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,15,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,16,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,17,0,,0,0,0,0,,0,0,0,0,New England Patriots -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,19,0,,0,0,0,0,,0,0,0,0,New England Patriots -13.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,20,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,lose,,,,,,,0,home,1,,,,,,,,,,,,,,,,,,
3000,NWE,OL,Marcus Cannon,2011,5,138,78,335,1988-05-06,5.26,8.07,33,105,77,4.97,30.5,358,2011,21,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.0,win,,,,,,,0,neutral,1,,,,,,,,,,,,,,,,,,
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,1,0,7700,7.7,0,0,0,,9.2,0,0,0,Arizona Cardinals -7.0,push,,,,,,,1,home,0,0,,0,,0,0,0,62,0,3,7,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,2,0,7300,22.8,0,0,0,,29.3,0,0,0,Washington Redskins -4.5,win,,,,,,,1,away,0,0,,0,,0,0,0,133,1,7,9,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,3,0,7700,14.9,0,0,0,,17.4,0,0,0,Arizona Cardinals -3.0,lose,,,,,,,1,away,0,0,,0,,0,0,0,64,1,5,8,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,4,0,7700,14.2,0,0,0,,21.2,0,0,0,New York Giants -1.5,lose,,,,,,,1,home,0,0,,0,,0,0,0,102,0,8,11,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,5,0,7700,8.6,0,0,0,,10.6,0,0,0,Minnesota Vikings -3.5,lose,,,,,,,1,away,0,0,,0,,0,0,0,66,0,4,8,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,7,0,7800,9.8,0,0,0,,11.8,0,0,0,Pittsburgh Steelers -4.5,lose,,,,,,,1,home,0,0,,0,,0,0,0,78,0,4,10,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,8,0,7500,11.3,0,0,0,,12.8,0,0,0,Baltimore Ravens -11.5,win,,,,,,,1,away,0,0,,0,,0,0,0,98,0,3,5,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,9,0,7500,12.3,0,0,0,,14.3,0,0,0,Arizona Cardinals -3.0,win,,,,,,,1,home,0,0,,0,,0,0,0,43,1,4,12,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,10,0,7400,30.1,0,0,0,,36.6,0,0,0,Philadelphia Eagles -13.0,win,,,,,,,1,away,0,0,,0,,0,0,0,146,2,7,13,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,11,0,7800,11.6,0,0,0,,13.1,0,0,0,San Francisco 49ers -10.0,lose,,,,,,,1,away,0,0,,0,,0,0,0,41,1,3,9,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,12,0,7800,7,0,0,0,,8.5,0,0,0,St. Louis Rams -2.5,win,,,,,,,1,away,0,0,,0,,0,0,0,55,0,3,9,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,13,0,7600,7.5,0,0,0,,9.5,0,0,0,Dallas Cowboys -4.5,win,,,,,,,1,home,0,0,,0,,0,0,0,55,0,4,7,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,14,0,7400,24.4,0,0,0,,30.9,0,0,0,San Francisco 49ers -3.5,win,,,,,,,1,home,0,0,,0,,0,0,0,149,1,7,9,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,15,0,7800,8,0,0,0,,9.5,0,0,0,Arizona Cardinals -6.5,lose,,,,,,,1,home,0,0,,0,,0,0,0,65,0,3,8,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,16,0,7600,19.5,0,0,0,,25.5,0,0,0,Cincinnati Bengals -4.0,lose,,,,,,,1,away,0,0,,0,,0,0,0,105,1,6,11,0,0,0,0,,0,0
686,CRD,WR,Larry Fitzgerald,2004,1,3,75,218,1983-08-31,4.48,,,,75,,,225,2011,17,0,7800,19.4,0,0,0,,26.9,0,0,0,Arizona Cardinals -2.5,win,,,,,,,1,home,0,0,,0,,0,0,0,149,0,9,18,0,0,0,0,,0,0
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,1,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,2,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -1.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,3,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,4,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -1.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,6,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,7,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,push,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,8,0,,0,0,0,0,,0,0,0,0,San Francisco 49ers -9.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,9,0,,0,0,0,0,,0,0,0,0,Houston Texans -10.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,10,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,11,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -1.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,12,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,13,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,14,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -14.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,15,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,16,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -11.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2382,CLE,OL,Jason Pinkston,2011,5,150,75,313,1987-09-05,5.39,7.88,0,98,75,4.91,26.5,317,2011,17,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2591,DAL,DEF,Mana Silva,,,,72,206,1988-08-17,,,,,,,,,2011,16,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -2.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2591,DAL,DEF,Mana Silva,,,,72,206,1988-08-17,,,,,,,,,2011,17,0,,0,0,0,0,,0,0,0,0,New York Giants -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,6,0,,0,0,0,0,,0,0,0,0,Chicago Bears -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,7,0,,0,0,0,0,,0,0,0,0,Chicago Bears -2.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,9,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,10,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,11,0,,0,0,0,0,,0,0,0,0,Chicago Bears -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,12,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,13,0,,0,0,0,0,,0,0,0,0,Chicago Bears -9.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,14,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,15,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,16,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -13.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
2487,CHI,DEF,Stephen Paea,2011,2,53,73,306,1988-05-11,4.98,0,49,0,73,0,0,303,2011,17,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,1,0,,0,0,0,0,,0,0,0,0,Arizona Cardinals -7.0,push,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,2,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -11.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,3,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,4,0,,0,0,0,0,,0,0,0,0,Chicago Bears -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,5,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -6.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,6,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,7,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,8,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,10,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,11,0,,0,0,0,0,,0,0,0,0,Detroit Lions -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,12,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,13,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,14,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,15,0,,0,0,0,0,,0,0,0,0,Houston Texans -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,16,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
2481,CAR,OL,Byron Bell,,,,77,320,1989-01-17,,,,,,,,,2011,17,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1537,TAM,DEF,John McCargo,2006,1,26,74,307,1983-08-19,5.15,7.79,25,110,73,4.48,30.5,302,2011,11,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -13.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1537,TAM,DEF,John McCargo,2006,1,26,74,307,1983-08-19,5.15,7.79,25,110,73,4.48,30.5,302,2011,12,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
